1,255.0,255.0,255.0,255.0,18.0,12.0,12.0,255.0,255.0,255.0,255.0,18.0,16.0,16.0,255.0,255.0,255.0,255.0,18.0,16.0,16.0,255.0,255.0,255.0,255.0,30.0,30.0,30.0,255.0,255.0,255.0,255.0,59.0,59.0,59.0,255.0,255.0,255.0,255.0,59.0,59.0,59.0,255.0,255.0,255.0,255.0,59.0,59.0,59.0
1,59.0,59.0,59.0,59.0,2.0,2.0,2.0,59.0,59.0,59.0,59.0,2.0,2.0,2.0,59.0,59.0,59.0,59.0,3.0,3.0,3.0,59.0,59.0,59.0,59.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,3.0,3.0,2.0,2.0,255.0,255.0,255.0,3.0,3.0,2.0,2.0,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,197.0,197.0,197.0,197.0,255.0,255.0,255.0,197.0,197.0,197.0,197.0,255.0,255.0,255.0,197.0,197.0,197.0,197.0
1,197.0,197.0,197.0,197.0,1.0,1.0,1.0,197.0,197.0,197.0,197.0,1.0,1.0,1.0,197.0,197.0,197.0,197.0,1.0,1.0,1.0,197.0,197.0,197.0,197.0,1.0,1.0,1.0,197.0,197.0,197.0,197.0,138.0,138.0,138.0,197.0,197.0,197.0,197.0,138.0,138.0,138.0,197.0,197.0,197.0,197.0,138.0,138.0,138.0
1,138.0,138.0,138.0,138.0,6.0,6.0,6.0,138.0,138.0,138.0,138.0,8.0,8.0,8.0,138.0,138.0,138.0,138.0,8.0,8.0,8.0,138.0,138.0,138.0,138.0,11.0,11.0,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,4.0,4.0,2.0,255.0,255.0,255.0,255.0,4.0,4.0,2.0,255.0,255.0,255.0,255.0,4.0,4.0,3.0,255.0,255.0,255.0,255.0,4.0,4.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,9.0,4.0,4.0,4.0,255.0,255.0,255.0,9.0,4.0,4.0,4.0,255.0,255.0,255.0,9.0,4.0,4.0,4.0,255.0,255.0,255.0,9.0,7.0,7.0,7.0,255.0,255.0,255.0,254.0,254.0,254.0,254.0,255.0,255.0,255.0,254.0,254.0,254.0,254.0,255.0,255.0,255.0,254.0,254.0,254.0,254.0
1,254.0,254.0,254.0,254.0,1.0,1.0,1.0,254.0,254.0,254.0,254.0,1.0,1.0,1.0,254.0,254.0,254.0,254.0,1.0,1.0,1.0,254.0,254.0,254.0,254.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,11.0,11.0,11.0,255.0,255.0,255.0,255.0,11.0,11.0,11.0,255.0,255.0,255.0,255.0,11.0,11.0,11.0
1,11.0,11.0,11.0,11.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,8.0,2.0,2.0,255.0,255.0,255.0,255.0,8.0,2.0,2.0,255.0,255.0,255.0,255.0,8.0,2.0,2.0,255.0,255.0,255.0,255.0,8.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,6.0,6.0,6.0,6.0,255.0,255.0,255.0,7.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,79.0,79.0,79.0,255.0,255.0,255.0,255.0,79.0,79.0,79.0,255.0,255.0,255.0,255.0,79.0,79.0,79.0
1,79.0,79.0,79.0,79.0,1.0,1.0,1.0,79.0,79.0,79.0,79.0,1.0,1.0,1.0,79.0,79.0,79.0,79.0,1.0,1.0,1.0,79.0,79.0,79.0,79.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,11.0,11.0,11.0,255.0,255.0,255.0,255.0,238.0,238.0,238.0,255.0,255.0,255.0,255.0,238.0,238.0,238.0,255.0,255.0,255.0,255.0,238.0,238.0,238.0
1,238.0,238.0,238.0,238.0,1.0,1.0,1.0,238.0,238.0,238.0,238.0,1.0,1.0,1.0,238.0,238.0,238.0,238.0,1.0,1.0,1.0,238.0,238.0,238.0,238.0,1.0,1.0,1.0,238.0,238.0,238.0,238.0,215.0,215.0,215.0,238.0,238.0,238.0,238.0,215.0,215.0,215.0,238.0,238.0,238.0,238.0,215.0,215.0,215.0
1,215.0,215.0,215.0,215.0,4.0,4.0,4.0,215.0,215.0,215.0,215.0,4.0,4.0,4.0,215.0,215.0,215.0,215.0,4.0,4.0,4.0,215.0,215.0,215.0,215.0,4.0,4.0,4.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0
1,217.0,217.0,217.0,217.0,1.0,1.0,1.0,217.0,217.0,217.0,217.0,2.0,2.0,2.0,217.0,217.0,217.0,217.0,2.0,2.0,2.0,217.0,217.0,217.0,217.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,24.0,24.0,24.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,9.0,9.0,9.0,255.0,255.0,255.0,255.0,91.0,91.0,91.0,255.0,255.0,255.0,255.0,91.0,91.0,91.0,255.0,255.0,255.0,255.0,91.0,91.0,91.0
1,91.0,91.0,91.0,91.0,1.0,1.0,1.0,91.0,91.0,91.0,91.0,1.0,1.0,1.0,91.0,91.0,91.0,91.0,1.0,1.0,1.0,91.0,91.0,91.0,91.0,1.0,1.0,1.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0
1,93.0,93.0,93.0,93.0,2.0,2.0,2.0,93.0,93.0,93.0,93.0,2.0,2.0,2.0,93.0,93.0,93.0,93.0,2.0,2.0,2.0,93.0,93.0,93.0,93.0,3.0,3.0,3.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0
1,234.0,234.0,234.0,234.0,1.0,1.0,1.0,234.0,234.0,234.0,234.0,1.0,1.0,1.0,234.0,234.0,234.0,234.0,1.0,1.0,1.0,234.0,234.0,234.0,234.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,8.0,5.0,5.0,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,10.0,10.0,10.0,255.0,255.0,255.0,255.0,11.0,11.0,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,11.0,11.0,11.0,255.0,255.0,255.0,255.0,13.0,13.0,13.0,255.0,255.0,255.0,255.0,18.0,18.0,18.0,255.0,255.0,255.0,255.0,70.0,70.0,70.0,255.0,255.0,255.0,255.0,70.0,70.0,70.0,255.0,255.0,255.0,255.0,70.0,70.0,70.0
1,70.0,70.0,70.0,70.0,5.0,4.0,4.0,70.0,70.0,70.0,70.0,5.0,4.0,4.0,70.0,70.0,70.0,70.0,16.0,16.0,16.0,70.0,70.0,70.0,70.0,42.0,42.0,42.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,3.0,3.0,3.0,3.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,12.0,12.0,12.0,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,200.0,200.0,200.0,255.0,255.0,255.0,255.0,200.0,200.0,200.0,255.0,255.0,255.0,255.0,200.0,200.0,200.0
1,200.0,200.0,200.0,200.0,2.0,2.0,2.0,200.0,200.0,200.0,200.0,2.0,2.0,2.0,200.0,200.0,200.0,200.0,2.0,2.0,2.0,200.0,200.0,200.0,200.0,2.0,2.0,2.0,200.0,200.0,200.0,200.0,181.0,181.0,181.0,200.0,200.0,200.0,200.0,181.0,181.0,181.0,200.0,200.0,200.0,200.0,181.0,181.0,181.0
1,181.0,181.0,181.0,181.0,3.0,2.0,2.0,181.0,181.0,181.0,181.0,3.0,2.0,2.0,181.0,181.0,181.0,181.0,3.0,2.0,2.0,181.0,181.0,181.0,181.0,3.0,2.0,2.0,181.0,181.0,181.0,181.0,136.0,136.0,136.0,181.0,181.0,181.0,181.0,136.0,136.0,136.0,181.0,181.0,181.0,181.0,136.0,136.0,136.0
1,136.0,136.0,136.0,136.0,2.0,2.0,2.0,136.0,136.0,136.0,136.0,2.0,2.0,2.0,136.0,136.0,136.0,136.0,2.0,2.0,2.0,136.0,136.0,136.0,136.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0,255.0,255.0,255.0,7.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,10.0,3.0,3.0,255.0,255.0,255.0,255.0,10.0,4.0,4.0,255.0,255.0,255.0,255.0,10.0,5.0,5.0,255.0,255.0,255.0,255.0,10.0,6.0,6.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,190.0,190.0,190.0,255.0,255.0,255.0,255.0,190.0,190.0,190.0,255.0,255.0,255.0,255.0,190.0,190.0,190.0
1,190.0,190.0,190.0,190.0,19.0,3.0,3.0,190.0,190.0,190.0,190.0,19.0,4.0,4.0,190.0,190.0,190.0,190.0,19.0,6.0,6.0,190.0,190.0,190.0,190.0,19.0,13.0,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,4.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,12.0,9.0,4.0,255.0,255.0,255.0,255.0,12.0,9.0,4.0,255.0,255.0,255.0,255.0,12.0,9.0,5.0,255.0,255.0,255.0,255.0,14.0,14.0,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,4.0,2.0,2.0,2.0,255.0,255.0,255.0,4.0,3.0,3.0,3.0,255.0,255.0,255.0,4.0,3.0,3.0,3.0,255.0,255.0,255.0,4.0,3.0,3.0,3.0,255.0,255.0,255.0,21.0,21.0,21.0,21.0,255.0,255.0,255.0,21.0,21.0,21.0,21.0,255.0,255.0,255.0,21.0,21.0,21.0,21.0
1,21.0,21.0,21.0,21.0,4.0,1.0,1.0,21.0,21.0,21.0,21.0,4.0,1.0,1.0,21.0,21.0,21.0,21.0,4.0,1.0,1.0,21.0,21.0,21.0,21.0,4.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,3.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,6.0,6.0,6.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,1.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,5.0,5.0,5.0,255.0,255.0,255.0,255.0,7.0,7.0,7.0,255.0,255.0,255.0,255.0,10.0,10.0,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,8.0,8.0,8.0,255.0,255.0,255.0,255.0,9.0,9.0,9.0,255.0,255.0,255.0,255.0,10.0,10.0,10.0,255.0,255.0,255.0,255.0,19.0,19.0,19.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,3.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,11.0,3.0,3.0,255.0,255.0,255.0,255.0,11.0,3.0,3.0,255.0,255.0,255.0,255.0,11.0,3.0,3.0,255.0,255.0,255.0,255.0,11.0,3.0,3.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,5.0,5.0,5.0,5.0,255.0,255.0,255.0,69.0,69.0,69.0,69.0,255.0,255.0,255.0,69.0,69.0,69.0,69.0,255.0,255.0,255.0,69.0,69.0,69.0,69.0
1,69.0,69.0,69.0,69.0,1.0,1.0,1.0,69.0,69.0,69.0,69.0,1.0,1.0,1.0,69.0,69.0,69.0,69.0,1.0,1.0,1.0,69.0,69.0,69.0,69.0,4.0,4.0,4.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,1.0,1.0,1.0,255.0,255.0,255.0,255.0,200.0,200.0,200.0,255.0,255.0,255.0,255.0,200.0,200.0,200.0,255.0,255.0,255.0,255.0,200.0,200.0,200.0
1,200.0,200.0,200.0,200.0,3.0,2.0,1.0,200.0,200.0,200.0,200.0,3.0,2.0,1.0,200.0,200.0,200.0,200.0,3.0,2.0,1.0,200.0,200.0,200.0,200.0,3.0,2.0,1.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,15.0,15.0,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
1,255.0,255.0,255.0,255.0,2.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,1.0,1.0,255.0,255.0,255.0,255.0,2.0,2.0,2.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
